종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"003925","남양유업우 ","220500","0","0.00",,,,,,,"1050","0.48"
"002070","남영비비안 ","7290","110","1.53",,,,,"20610","0.35","200","2.74"
"025860","남해화학 ","12350","-300","-2.37","302","40.89",,,"8004","1.54","45","0.36"
"091590","남화토건 ","5990","-10","-0.17","485","12.35",,,"10373","0.58","100","1.67"
"168330","내츄럴엔도텍 ","23050","-450","-1.91",,,,,"2428","9.49","0","0.00"
"072770","네오디안테크놀로지 ","1380","10","0.73","41","33.66",,,"967","1.43","0","0.00"
"212560","네오오토 ","6110","80","1.33","1001","6.10",,,"8768","0.70","150","2.45"
"095660","네오위즈 ","15150","-450","-2.88","485","31.24",,,"12397","1.22","0","0.00"
"042420","네오위즈홀딩스 ","13850","-100","-0.72",,,,,"32645","0.42","0","0.00"
"085910","네오티스 ","4830","135","2.88",,,,,"5047","0.96","350","7.25"
"092730","네오팜 ","49500","0","0.00","1094","45.25",,,"5170","9.57","350","0.71"
"153460","네이블 ","5840","200","3.55","31","188.39",,,"5060","1.15","0","0.00"
"007390","네이처셀 ","31850","1350","4.43",,,,,"670","47.54","0","0.00"
"033640","네패스 ","10300","50","0.49","865","11.91",,,"5994","1.72","0","0.00"
"087730","네패스신소재 ","13400","900","7.20",,,,,"4998","2.68","0","0.00"
"005720","넥센 ","7600","-130","-1.68","1830","4.15",,,"15066","0.50","75","0.99"
"005725","넥센우 ","4950","-35","-0.70",,,,,,,"80","1.62"
"002350","넥센타이어 ","12550","0","0.00","1713","7.33",,,"11594","1.08","100","0.80"
"002355","넥센타이어1우B ","5990","-10","-0.17",,,,,,,"105","1.75"
"073070","넥센테크 ","4315","-155","-3.47","73","59.11",,,"672","6.42","25","0.58"
"081970","넥스지 ","12200","-750","-5.79","80","152.50",,,"6184","1.97","0","0.00"
"089140","넥스턴 ","14150","-100","-0.70","2024","6.99",,,"7588","1.86","150","1.06"
"065170","넥스트BT ","1965","65","3.42",,,,,"605","3.25","0","0.00"
"139670","넥스트리밍 ","3710","115","3.20",,,,,"2556","1.45","0","0.00"
"051980","넥스트바이오홀딩스 ","998","-2","-0.20",,,,,"598","1.67","0","0.00"
"137940","넥스트아이 ","3035","-40","-1.30","45","67.44",,,"1011","3.00","15","0.49"
"092600","넥스트칩 ","9330","-20","-0.21","84","111.07",,,"4141","2.25","0","0.00"
"041140","넥슨지티 ","13950","0","0.00","453","30.79",,,"3934","3.55","0","0.00"
"217270","넵튠 ","16800","150","0.90",,,,,"2280","7.37","0","0.00"
"225570","넷게임즈 ","3170","-185","-5.51","15","211.33",,,"1858","1.71","0","0.00"
"251270","넷마블게임즈 ","174000","4000","2.35","2720","63.97",,,"14355","12.12","0","0.00"
"090350","노루페인트 ","8860","10","0.11","464","19.09",,,"13510","0.66","200","2.26"
"090355","노루페인트우 ","9080","10","0.11",,,,,,,"205","2.26"
"000320","노루홀딩스 ","16250","50","0.31","1046","15.54",,,"25908","0.63","450","2.77"
"000325","노루홀딩스우 ","20550","250","1.23",,,,,,,"455","2.21"
"006280","녹십자 ","236500","-11000","-4.44","5451","43.39",,,"84976","2.78","1250","0.53"
"144510","녹십자랩셀 ","81900","3400","4.33","243","337.04",,,"4557","17.97","75","0.09"
"031390","녹십자셀 ","62200","-900","-1.43",,,,,"3351","18.56","50","0.08"
"142280","녹십자엠에스 ","14350","-650","-4.33",,,,,"2808","5.11","0","0.00"
"005250","녹십자홀딩스 ","42500","-800","-1.85","1039","40.90",,,"15575","2.73","300","0.71"
"005257","녹십자홀딩스2우 ","24650","-150","-0.60",,,,,,,"300","1.22"
"065560","녹원씨아이 ","10300","-300","-2.83",,,,,"1432","7.19","0","0.00"
"004370","농심 ","323500","-3000","-0.92","34464","9.39",,,"294260","1.10","4000","1.24"
"072710","농심홀딩스 ","113500","-2500","-2.16","17111","6.63",,,"181174","0.63","2000","1.76"
"054050","농우바이오 ","16900","-350","-2.03",,,,,"11735","1.44","0","0.00"
"040160","누리텔레콤 ","11100","-50","-0.45","554","20.04",,,"4559","2.43","0","0.00"
"069140","누리플랜 ","5090","-80","-1.55","512","9.94",,,"4357","1.17","0","0.00"
"126870","뉴로스 ","9070","-550","-5.72","79","114.81",,,"3499","2.59","0","0.00"
"060260","뉴보텍 ","2500","-10","-0.40","25","100.00",,,"666","3.75","0","0.00"
"012340","뉴인텍 ","1235","-10","-0.80",,,,,"389","3.17","0","0.00"
"222040","뉴트리바이오텍 ","26000","600","2.36","835","31.14",,,"3952","6.58","0","0.00"
"144960","뉴파워프라즈마 ","30450","300","1.00","1685","18.07",,,"12298","2.48","130","0.43"
"085670","뉴프렉스 ","5200","0","0.00",,,,,"3218","1.62","0","0.00"
"222810","닉스테크 ","2870","80","2.87",,,,,"931","3.08","0","0.00"
"119860","다나와 ","15650","-300","-1.88","702","22.29",,,"4985","3.14","300","1.92"
"064260","다날 ","5680","-100","-1.73",,,,,"3023","1.88","0","0.00"
"093640","다믈멀티미디어 ","7100","820","13.06","13","546.15",,,"1240","5.73","0","0.00"
"039560","다산네트웍스 ","6980","-120","-1.69",,,,,"5268","1.32","0","0.00"
"023590","다우기술 ","25050","-1000","-3.84","2254","11.11",,,"20750","1.21","250","1.00"
"032190","다우데이타 ","14650","50","0.34","606","24.17",,,"11332","1.29","100","0.68"
"020120","다우인큐브 ","2845","20","0.71",,,,,"1060","2.68","0","0.00"
"068240","다원시스 ","22200","50","0.23","296","75.00",,,"5675","3.91","50","0.23"
"015590","대경기계 ","1035","5","0.49",,,,,"749","1.38","0","0.00"
"019680","대교 ","8180","-40","-0.49","472","17.33",,,"6289","1.30","240","2.93"
"019685","대교우B ","5010","-30","-0.60",,,,,,,"250","4.99"
"006370","대구백화점 ","11900","0","0.00",,,,,"33074","0.36","250","2.10"
"004130","대덕GDS ","23050","650","2.90","437","52.75",,,"20058","1.15","300","1.30"
"004135","대덕GDS우 ","9890","-60","-0.60",,,,,,,"305","3.08"
"008060","대덕전자 ","9640","-40","-0.41","561","17.18",,,"9567","1.01","300","3.11"
"000490","대동공업 ","9840","-260","-2.57",,,,,"8849","1.11","40","0.41"
"020400","대동금속 ","41900","550","1.33",,,,,"54896","0.76","250","0.60"
"008830","대동기어 ","22400","300","1.36",,,,,"66574","0.34","200","0.89"
"048470","대동스틸 ","4570","-160","-3.38","435","10.51",,,"5853","0.78","50","1.09"
"008110","대동전자 ","4115","75","1.86","209","19.69",,,"11615","0.35","0","0.00"
"004780","대륙제관 ","6680","-60","-0.89","912","7.32",,,"5864","1.14","120","1.80"
"005750","대림B&Co ","6830","0","0.00","499","13.69",,,"9266","0.74","130","1.90"
"000210","대림산업 ","81300","-1100","-1.33","6868","11.84",,,"119454","0.68","300","0.37"
"000215","대림산업우 ","32100","50","0.16",,,,,,,"350","1.09"
"004440","대림씨엔에스 ","12150","150","1.25","3052","3.98",,,"22677","0.54","600","4.94"
"017650","대림제지 ","1275","25","2.00","377","3.38",,,"2190","0.58","0","0.00"
"006570","대림통상 ","5280","-50","-0.94","21","251.43",,,"7649","0.69","150","2.84"
"007720","대명코퍼레이션 ","3190","-40","-1.24",,,,,"965","3.31","0","0.00"
"078140","대봉엘에스 ","10350","-300","-2.82","757","13.67",,,"5675","1.82","50","0.48"
"001680","대상 ","26750","-200","-0.74","1794","14.91",,,"23549","1.14","400","1.50"
"001685","대상우 ","13250","0","0.00",,,,,,,"410","3.09"
"084690","대상홀딩스 ","10150","0","0.00","773","13.13",,,"13368","0.76","170","1.67"
"084695","대상홀딩스우 ","6980","-20","-0.29",,,,,,,"180","2.58"
"036480","대성미생물 ","115800","1600","1.40","11828","9.79",,,"76346","1.52","1000","0.86"
"128820","대성산업 ","4830","-70","-1.43",,,,,"1277","3.78","0","0.00"
"117580","대성에너지 ","6000","-60","-0.99","508","11.81",,,"10629","0.56","250","4.17"
"025440","대성엘텍 ","1890","-15","-0.79","20","94.50",,,"496","3.81","0","0.00"
"027830","대성창투 ","3745","-205","-5.19","58","64.57",,,"1258","2.98","30","0.80"
"104040","대성파인텍 ","2155","95","4.61","143","15.07",,,"1482","1.45","0","0.00"
"016710","대성홀딩스 ","8240","60","0.73","883","9.33",,,"24082","0.34","250","3.03"
"262830","대신밸런스제4호스팩 ","2000","15","0.76",,,,,,,"0","0.00"
"020180","대신정보통신 ","1310","-35","-2.60","43","30.47",,,"616","2.13","15","1.15"
"003540","대신증권 ","16350","-800","-4.66","1027","15.92",,,"20490","0.80","550","3.36"
"003547","대신증권2우B ","8930","-310","-3.35",,,,,,,"550","6.16"
"003545","대신증권우 ","9550","-350","-3.54",,,,,,,"600","6.28"
"045390","대아티아이 ","1880","5","0.27","149","12.62",,,"1138","1.65","0","0.00"
"009190","대양금속 ","3890","125","3.32","325","11.97",,,"629","6.18","0","0.00"
"108380","대양전기공업 ","13850","50","0.36","1737","7.97",,,"17947","0.77","0","0.00"
"006580","대양제지 ","1955","5","0.26","149","13.12",,,"3200","0.61","0","0.00"
"014160","대영포장 ","835","-4","-0.48","102","8.19",,,"1296","0.64","0","0.00"
"047040","대우건설 ","6200","60","0.98",,,,,"4888","1.27","0","0.00"
"009320","대우부품 ","3695","-130","-3.40","54","68.43",,,"743","4.97","0","0.00"
"042660","대우조선해양 ","24250","500","2.11",,,,,"15660","1.55","0","0.00"
"003090","대웅 ","19300","-150","-0.77","462","41.77",,,"8382","2.30","100","0.52"
"069620","대웅제약 ","180500","-4500","-2.43","2613","69.08",,,"43110","4.19","600","0.33"
"007680","대원 ","12750","50","0.39","3783","3.37",,,"21749","0.59","0","0.00"
"000430","대원강업 ","4875","-25","-0.51","619","7.88",,,"7243","0.67","125","2.56"
"048910","대원미디어 ","9590","-280","-2.84",,,,,"4616","2.08","0","0.00"
"005710","대원산업 ","8170","90","1.11","2138","3.82",,,"11060","0.74","100","1.22"
"006340","대원전선 ","1175","10","0.86","28","41.96",,,"1135","1.04","0","0.00"
"006345","대원전선우 ","2370","30","1.28",,,,,,,"0","0.00"
"003220","대원제약 ","22550","-250","-1.10","1126","20.03",,,"8868","2.54","260","1.15"
"024890","대원화성 ","2780","-70","-2.46","176","15.80",,,"1724","1.61","0","0.00"
"002880","대유에이텍 ","1090","-5","-0.46",,,,,"1095","1.00","15","1.38"
"071460","대유위니아 ","3610","100","2.85","83","43.49",,,"2719","1.33","0","0.00"
"000300","대유플러스 ","703","-5","-0.71",,,,,"1032","0.68","0","0.00"
"120240","대정화금 ","13650","-450","-3.19","1244","10.97",,,"14239","0.96","250","1.83"
"003310","대주산업 ","2160","-35","-1.59","55","39.27",,,"1370","1.58","25","1.16"
"078600","대주전자재료 ","16800","-350","-2.04","67","250.75",,,"4314","3.89","0","0.00"
"065690","대진디엠피 ","3680","100","2.79","206","17.86",,,"6437","0.57","0","0.00"
"012800","대창 ","1215","-10","-0.82","120","10.13",,,"1616","0.75","0","0.00"
"015230","대창단조 ","59500","-500","-0.83","6972","8.53",,,"77662","0.77","1300","2.18"
"096350","대창솔루션 ","1645","105","6.82",,,,,"4367","0.38","0","0.00"
"140520","대창스틸 ","4600","100","2.22",,,,,"6031","0.76","150","3.26"
"131220","대한과학 ","5530","-60","-1.07","255","21.69",,,"3257","1.70","40","0.72"
"010170","대한광통신 ","7530","-570","-7.04",,,,,"1286","5.86","0","0.00"
"054670","대한뉴팜 ","14800","-150","-1.00",,,,,"4960","2.98","50","0.34"
"001070","대한방직 ","13950","-50","-0.36",,,,,"33801","0.41","0","0.00"
"023910","대한약품 ","46700","-1100","-2.30","2943","15.87",,,"15491","3.01","220","0.47"
"006650","대한유화 ","331500","-2000","-0.60","44062","7.52",,,"197854","1.68","4000","1.21"
"001440","대한전선 ","1455","0","0.00",,,,,"368","3.95","0","0.00"
"084010","대한제강 ","10150","-100","-0.98","1765","5.75",,,"17795","0.57","330","3.25"
"001790","대한제당 ","24750","450","1.85","2747","9.01",,,"46740","0.53","650","2.63"
"001799","대한제당3우B ","24000","150","0.63",,,,,,,"675","2.81"
"001795","대한제당우 ","13550","-50","-0.37",,,,,,,"675","4.98"
"001130","대한제분 ","173500","0","0.00","16283","10.66",,,"391655","0.44","2000","1.15"
"003490","대한항공 ","38550","750","1.98",,,,,"22384","1.72","0","0.00"
"003495","대한항공우 ","16650","0","0.00",,,,,,,"0","0.00"
"005880","대한해운 ","31250","450","1.46","1220","25.61",,,"24834","1.26","0","0.00"
"003830","대한화섬 ","117000","500","0.43","13654","8.57",,,"301473","0.39","0","0.00"
"016090","대현 ","2780","55","2.02","1059","2.63",,,"3591","0.77","50","1.80"
"069460","대호에이엘 ","1210","-20","-1.63",,,,,"819","1.48","0","0.00"
"021040","대호피앤씨 ","980","0","0.00","103","9.51",,,"682","1.44","0","0.00"
"021045","대호피앤씨우 ","1535","95","6.60",,,,,,,"0","0.00"
"067080","대화제약 ","30800","-1750","-5.38","211","145.97",,,"3630","8.48","100","0.32"
"192080","더블유게임즈 ","61400","-600","-0.97","2952","20.80",,,"22007","2.79","650","1.06"
"035290","더블유에프엠 ","7250","-20","-0.28","20","362.50",,,"712","10.18","0","0.00"
"012510","더존비즈온 ","47900","1850","4.02","949","50.47",,,"5135","9.33","290","0.61"
"213420","덕산네오룩스 ","19850","100","0.51","195","101.79",,,"4528","4.38","0","0.00"
"077360","덕산하이메탈 ","8050","-100","-1.23",,,,,"7546","1.07","0","0.00"
"004830","덕성 ","4270","-115","-2.62","188","22.71",,,"3859","1.11","45","1.05"
"004835","덕성우 ","2850","40","1.42",,,,,,,"50","1.75"
"090410","덕신하우징 ","1565","-15","-0.95",,,,,"1362","1.15","0","0.00"
"024900","덕양산업 ","1625","25","1.56",,,,,"1723","0.94","0","0.00"
"263600","덕우전자 ","16200","150","0.93","1790","9.05",,,"6653","2.43","0","0.00"
"194480","데브시스터즈 ","15300","0","0.00",,,,,"13296","1.15","0","0.00"
"263800","데이타솔루션 ","5190","-200","-3.71","321","16.17",,,"1476","3.52","0","0.00"
"017680","데코앤이 ","517","-19","-3.54",,,,,"479","1.08","0","0.00"
"206560","덱스터 ","11150","-450","-3.88","242","46.07",,,"3604","3.09","0","0.00"
"145720","덴티움 ","69000","-700","-1.00","3256","21.19",,,"6234","11.07","100","0.14"
"008000","도레이케미칼 ","19800","0","0.00","331","59.82",,,"7142","2.77","0","0.00"
"067990","도이치모터스 ","6690","-140","-2.05",,,,,"2496","2.68","0","0.00"
"002150","도화엔지니어링 ","4980","-15","-0.30","38","131.05",,,"6704","0.74","170","3.41"
"100130","동국S&C ","5980","-70","-1.16","289","20.69",,,"4662","1.28","120","2.01"
"005160","동국산업 ","4350","0","0.00","480","9.06",,,"6611","0.66","150","3.45"
"001620","동국실업 ","1290","-5","-0.39","483","2.67",,,"5734","0.22","0","0.00"
"075970","동국알앤에스 ","2490","-30","-1.19","104","23.94",,,"3913","0.64","80","3.21"
"001230","동국제강 ","12150","-100","-0.82","656","18.52",,,"22842","0.53","150","1.23"
"086450","동국제약 ","70400","2100","3.07","4626","15.22",,,"26689","2.64","400","0.57"
"023450","동남합성 ","59000","-900","-1.50","5866","10.06",,,"44008","1.34","200","0.34"
"004140","동방 ","1595","0","0.00","639","2.50",,,"3274","0.49","10","0.63"
"099410","동방선기 ","1905","5","0.26",,,,,"2758","0.69","0","0.00"
"007590","동방아그로 ","7250","30","0.42","506","14.33",,,"9271","0.78","250","3.45"
"005960","동부건설 ","10800","-200","-1.82","4602","2.35",,,"12045","0.90","0","0.00"
"005965","동부건설우 ","16600","-50","-0.30",,,,,,,"0","0.00"
"226440","동부스팩3호 ","2055","0","0.00","8","256.88",,,"1966","1.05","0","0.00"
"281740","동부스팩5호 ","1990","-5","-0.25",,,,,,,"0","0.00"
"230490","동부제4호스팩 ","2010","10","0.50","6","335.00",,,"1973","1.02","0","0.00"
"016380","동부제철 ","10600","-550","-4.93",,,,,"4945","2.14","0","0.00"
"016385","동부제철우 ","25100","-650","-2.52",,,,,,,"0","0.00"
"026960","동서 ","29250","-300","-1.02","1199","24.40",,,"11792","2.48","670","2.29"
"002210","동성제약 ","13800","3150","29.58",,,,,"2483","5.56","0","0.00"
"102260","동성코퍼레이션 ","6680","40","0.60","856","7.80",,,"6497","1.03","200","2.99"
"033500","동성화인텍 ","8320","-330","-3.82","366","22.73",,,"4432","1.88","130","1.56"
"005190","동성화학 ","17900","-250","-1.38","2559","6.99",,,"18986","0.94","500","2.79"
"025950","동신건설 ","7440","-20","-0.27","691","10.77",,,"9200","0.81","100","1.34"
"000640","동아쏘시오홀딩스 ","148500","-1000","-0.67","29311","5.07",,,"144762","1.03","1000","0.67"
"058730","동아에스텍 ","6770","-140","-2.03","866","7.82",,,"6767","1.00","200","2.95"
"170900","동아에스티 ","119000","-3500","-2.86","1268","93.85",,,"69781","1.71","500","0.42"
"088130","동아엘텍 ","12900","-200","-1.53","2266","5.69",,,"10022","1.29","130","1.01"
"028100","동아지질 ","13100","-250","-1.87","1007","13.01",,,"12993","1.01","200","1.53"
"282690","동아타이어 ","13400","-200","-1.47",,,,,,,"0","0.00"
"041930","동아화성 ","4870","-110","-2.21","953","5.11",,,"5730","0.85","100","2.05"
"001520","동양 ","2300","-55","-2.34","111","20.72",,,"3599","0.64","50","2.17"
"001527","동양2우B ","11350","150","1.34",,,,,,,"150","1.32"
"001529","동양3우B ","22900","-100","-0.43",,,,,,,"150","0.66"
"084670","동양고속 ","31700","-100","-0.31","2485","12.76",,,"43789","0.72","200","0.63"
"030790","동양네트웍스 ","1890","-160","-7.80",,,,,"772","2.45","0","0.00"
"002900","동양물산 ","1835","-20","-1.08","56","32.77",,,"2029","0.90","10","0.54"
"082640","동양생명 ","7870","70","0.90","118","66.69",,,"16852","0.47","200","2.54"
"060380","동양에스텍 ","3505","205","6.21","420","8.35",,,"5032","0.70","100","2.85"
"001525","동양우 ","9440","-130","-1.36",,,,,,,"100","1.06"
"079960","동양이엔피 ","13050","150","1.16","2023","6.45",,,"24198","0.54","300","2.30"
"008970","동양철관 ","942","0","0.00",,,,,"941","1.00","0","0.00"
"228340","동양파일 ","5250","-50","-0.94","1498","3.50",,,"7185","0.73","250","4.76"
"092780","동양피스톤 ","4660","-40","-0.85","928","5.02",,,"6094","0.76","0","0.00"
"104460","동양피엔에프 ","4035","5","0.12",,,,,"5403","0.75","100","2.48"
"088910","동우팜투테이블 ","4240","40","0.95","569","7.45",,,"6269","0.68","0","0.00"
"094170","동운아나텍 ","15100","-50","-0.33","211","71.56",,,"5011","3.01","30","0.20"
"003580","동원 ","5120","-180","-3.40",,,,,"3402","1.50","0","0.00"
"049770","동원F&B ","261000","-2000","-0.76","13901","18.78",,,"145215","1.80","2500","0.96"
"013120","동원개발 ","5290","30","0.57","1079","4.90",,,"5553","0.95","140","2.65"
"018500","동원금속 [락]","1805","25","1.40",,,,,"1564","1.15","0","0.00"
"006040","동원산업 ","336500","-500","-0.15","22300","15.09",,,"235636","1.43","3000","0.89"
"030720","동원수산 ","11300","-150","-1.31","212","53.30",,,"8284","1.36","0","0.00"
"014820","동원시스템즈 ","52200","0","0.00","2375","21.98",,,"11127","4.69","250","0.48"
"014825","동원시스템즈우 ","26000","100","0.39",,,,,,,"300","1.15"
"163560","동일고무벨트 ","8670","10","0.12","1380","6.28",,,"13717","0.63","80","0.92"
"109860","동일금속 ","9140","-40","-0.44","549","16.65",,,"14437","0.63","100","1.09"
"032960","동일기연 ","13350","50","0.38","1452","9.19",,,"9516","1.40","35","0.26"
