종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"074600","원익QnC ","30850","-100","-0.32","982","31.42",,,"9070","3.40","0","0.00"
"104830","원익머트리얼즈 ","34400","-750","-2.13","2628","13.09",,,"26857","1.28","200","0.58"
"014190","원익큐브 ","4190","-20","-0.48","87","48.16",,,"2370","1.77","0","0.00"
"131390","원익피앤이 ","23750","500","2.15","1262","18.82",,,"7095","3.35","0","0.00"
"030530","원익홀딩스 ","6120","-40","-0.65","1051","5.82",,,"11095","0.55","0","0.00"
"012620","원일특강 ","13800","350","2.60","330","41.82",,,"26940","0.51","120","0.87"
"008370","원풍 ","6170","60","0.98","325","18.98",,,"6218","0.99","160","2.59"
"008290","원풍물산 ","1855","-5","-0.27",,,,,"825","2.25","0","0.00"
"101160","월덱스 ","26400","-350","-1.31","1321","19.98",,,"6600","4.00","70","0.27"
"095270","웨이브일렉트로 ","5150","-1400","-21.37",,,,,"710","7.25","0","0.00"
"010600","웰바이오텍 ","2775","-60","-2.12",,,,,"419","6.62","0","0.00"
"065950","웰크론 ","4825","-85","-1.73","394","12.25",,,"2599","1.86","0","0.00"
"076080","웰크론한텍 ","4230","-210","-4.73","30","141.00",,,"3234","1.31","0","0.00"
"196700","웹스 ","6490","-630","-8.85",,,,,"2681","2.42","0","0.00"
"069080","웹젠 ","29100","-450","-1.52","2802","10.39",,,"12300","2.37","0","0.00"
"053580","웹케시 ","34400","-100","-0.29","1334","25.79",,,"5023","6.85","250","0.73"
"071460","위니아딤채 ","4925","-75","-1.50","348","14.15",,,"2186","2.25","0","0.00"
"044340","위닉스 ","20900","-350","-1.65","2596","8.05",,,"10504","1.99","500","2.39"
"330350","위더스제약 ","14400","700","5.11","141","102.13",,,"5829","2.47","48","0.33"
"348350","위드텍 ","21900","200","0.92","1011","21.66",,,"8679","2.52","0","0.00"
"112040","위메이드 ","56500","-3000","-5.04",,,,,"14928","3.78","600","1.06"
"101730","위메이드맥스 ","5780","-180","-3.02",,,,,"1501","3.85","0","0.00"
"065370","위세아이텍 ","14700","-450","-2.97","549","26.78",,,"3782","3.89","150","1.02"
"038620","위즈코프 ","3725","-130","-3.37","53","70.28",,,"771","4.83","20","0.54"
"299900","위지윅스튜디오 ","16300","-1300","-7.39",,,,,"1890","8.62","0","0.00"
"036090","위지트 ","1350","-25","-1.82","93","14.52",,,"1006","1.34","0","0.00"
"136540","윈스 ","17100","-300","-1.72","1663","10.28",,,"10420","1.64","400","2.34"
"320000","윈텍 ","2910","-65","-2.18",,,,,"1104","2.64","0","0.00"
"097800","윈팩 ","2525","115","4.77","137","18.43",,,"1357","1.86","0","0.00"
"192390","윈하이텍 ","5750","290","5.31","83","69.28",,,"4949","1.16","0","0.00"
"313760","윌링스 ","18150","350","1.97","66","275.00",,,"7447","2.44","80","0.44"
"008600","윌비스 ","2355","-25","-1.05",,,,,"1552","1.52","0","0.00"
"033270","유나이티드제약 ","53200","-200","-0.37","1794","29.65",,,"17045","3.12","350","0.66"
"014830","유니드 ","118000","-4500","-3.67","8773","13.45",,,"88230","1.34","1400","1.19"
"036200","유니셈 ","14750","-50","-0.34","715","20.63",,,"4799","3.07","80","0.54"
"018000","유니슨 ","3535","-70","-1.94",,,,,"625","5.66","0","0.00"
"000910","유니온 ","7730","0","0.00","951","8.13",,,"8009","0.97","125","1.62"
"047400","유니온머티리얼 ","3850","-60","-1.53",,,,,"1980","1.94","20","0.52"
"203450","유니온커뮤니티 ","4500","-50","-1.10","163","27.61",,,"2427","1.85","70","1.56"
"011330","유니켐 ","1645","-10","-0.60","162","10.15",,,"1423","1.16","50","3.04"
"077500","유니퀘스트 ","11000","-150","-1.35","897","12.26",,,"8425","1.31","125","1.14"
"011320","유니크 ","7640","-80","-1.04",,,,,"5173","1.48","0","0.00"
"086390","유니테스트 ","23400","-350","-1.47","82","285.37",,,"7301","3.21","0","0.00"
"241690","유니테크노 ","8620","250","2.99","418","20.62",,,"3194","2.70","0","0.00"
"142210","유니트론텍 ","7530","-140","-1.83","133","56.62",,,"4153","1.81","50","0.66"
"048430","유라테크 ","11800","50","0.43","387","30.49",,,"9766","1.21","50","0.42"
"206650","유바이오로직스 ","37150","-850","-2.24",,,,,"2779","13.37","0","0.00"
"089850","유비벨록스 ","15450","-250","-1.59","1088","14.20",,,"11539","1.34","0","0.00"
"032620","유비케어 ","9020","-280","-3.01","123","73.33",,,"2041","4.42","50","0.55"
"264450","유비쿼스 ","23000","-400","-1.71","1572","14.63",,,"9963","2.31","320","1.39"
"078070","유비쿼스홀딩스 ","20450","-100","-0.49","578","35.38",,,"11120","1.84","170","0.83"
"002920","유성기업 ","3665","-50","-1.35",,,,,"10196","0.36","120","3.27"
"024800","유성티엔에스 ","3645","-45","-1.22","2123","1.72",,,"9044","0.40","15","0.41"
"000700","유수홀딩스 ","6440","-40","-0.62","3202","2.01",,,"11744","0.55","500","7.76"
"054930","유신 ","26000","-300","-1.14","1009","25.77",,,"27608","0.94","500","1.92"
"069330","유아이디 ","2690","10","0.37",,,,,"778","3.46","0","0.00"
"049520","유아이엘 ","3915","-60","-1.51",,,,,"6906","0.57","0","0.00"
"313750","유안타제4호스팩 ","2220","-5","-0.22",,,,,,,"0","0.00"
"336060","유안타제5호스팩 ","2185","-15","-0.68",,,,,,,"0","0.00"
"340360","유안타제6호스팩 ","4160","195","4.92",,,,,,,"0","0.00"
"367460","유안타제7호스팩 ","2220","0","0.00",,,,,,,"0","0.00"
"367480","유안타제8호스팩 ","2205","0","0.00",,,,,,,"0","0.00"
"003470","유안타증권 ","4460","-65","-1.44","500","8.92",,,"6527","0.68","125","2.80"
"003475","유안타증권우 ","4885","-5","-0.10",,,,,,,"175","3.58"
"056090","유앤아이 ","5120","0","0.00",,,,,"3325","1.54","0","0.00"
"263770","유에스티 ","6020","-50","-0.82","205","29.37",,,"2161","2.79","0","0.00"
"072130","유엔젤 ","4785","125","2.68",,,,,"2765","1.73","0","0.00"
"000220","유유제약 ","9790","-210","-2.10","84","116.55",,,"6360","1.54","210","2.15"
"000225","유유제약1우 ","12900","-650","-4.80",,,,,,,"220","1.71"
"000227","유유제약2우B ","26100","-400","-1.51",,,,,,,"0","0.00"
"340930","유일에너테크 ","22250","100","0.45","542","41.05",,,"2302","9.67","0","0.00"
"023410","유진기업 ","5360","-60","-1.11","692","7.75",,,"10357","0.52","170","3.17"
"056080","유진로봇 ","4200","25","0.60",,,,,"1108","3.79","0","0.00"
"321260","유진스팩4호 ","4090","10","0.25",,,,,,,"0","0.00"
"331380","유진스팩5호 ","4520","-85","-1.85",,,,,,,"0","0.00"
"373340","유진스팩6호 ","3385","-75","-2.17",,,,,,,"0","0.00"
"084370","유진테크 ","45600","-1000","-2.15","155","294.19",,,"10252","4.45","230","0.50"
"001200","유진투자증권 ","4010","-110","-2.67","797","5.03",,,"8932","0.45","120","2.99"
"178780","유테크 ","1730","0","0.00",,,,,"848","2.04","0","0.00"
"179900","유티아이 ","13100","-300","-2.24","35","374.29",,,"3595","3.64","100","0.76"
"263050","유틸렉스 ","30650","150","0.49",,,,,"3727","8.22","0","0.00"
"000100","유한양행 ","61600","-900","-1.44","2943","20.93",,,"25880","2.38","400","0.65"
"000105","유한양행우 ","59600","-400","-0.67",,,,,,,"410","0.69"
"003460","유화증권 ","2820","30","1.08","83","33.98",,,"6358","0.44","110","3.90"
"003465","유화증권우 ","2840","10","0.35",,,,,,,"120","4.23"
"191410","육일씨엔에쓰 ","5230","-150","-2.79",,,,,"1376","3.80","0","0.00"
"008730","율촌화학 ","21200","-100","-0.47","814","26.04",,,"14018","1.51","500","2.36"
"072770","율호 ","3260","-80","-2.40","31","105.16",,,"685","4.76","0","0.00"
"008250","이건산업 ","15300","50","0.33","158","96.84",,,"15750","0.97","200","1.31"
"039020","이건홀딩스 ","5480","-240","-4.20",,,,,"6491","0.84","70","1.28"
"025820","이구산업 ","4255","-200","-4.49","57","74.65",,,"3058","1.39","30","0.71"
"060230","이그잭스 ","2390","-40","-1.65",,,,,"759","3.15","0","0.00"
"067920","이글루시큐리티 ","8480","10","0.12","526","16.12",,,"4533","1.87","160","1.89"
"044960","이글벳 ","8450","40","0.48","200","42.25",,,"2985","2.83","40","0.47"
"303530","이노뎁 ","24800","-1150","-4.43","1006","24.65",,,"3566","6.95","0","0.00"
"302430","이노메트리 ","16550","-150","-0.90",,,,,"4880","3.39","0","0.00"
"214320","이노션 ","61400","-900","-1.44","3174","19.34",,,"38463","1.60","1800","2.93"
"073490","이노와이어리스 ","47000","-650","-1.36","1973","23.82",,,"15391","3.05","250","0.53"
"086250","이노와이즈 ","1405","0","0.00",,,,,"706","1.99","0","0.00"
"215790","이노인스트루먼트 ","2195","-35","-1.57","153","14.35",,,"1886","1.16","0","0.00"
"246960","이노테라피 ","17000","-100","-0.58",,,,,"2566","6.63","0","0.00"
"088390","이녹스 ","23500","-900","-3.69","1071","21.94",,,"13764","1.71","0","0.00"
"272290","이녹스첨단소재 ","71100","-1700","-2.34","2704","26.29",,,"20730","3.43","0","0.00"
"053350","이니텍 ","7310","-110","-1.48","76","96.18",,,"5922","1.23","20","0.27"
"258610","이더블유케이 ","7850","-30","-0.38",,,,,"3065","2.56","0","0.00"
"215090","이디티 ","2535","50","2.01",,,,,"781","3.25","0","0.00"
"041520","이라이콤 ","10100","-100","-0.98","680","14.85",,,"17423","0.58","600","5.94"
"264850","이랜시스 ","3690","-135","-3.53","123","30.00",,,"1000","3.69","40","1.08"
"054210","이랜텍 ","7300","100","1.39",,,,,"6077","1.20","50","0.68"
"164060","이루다 ","16200","-200","-1.22","710","22.82",,,"3946","4.11","0","0.00"
"065440","이루온 ","5150","200","4.04","81","63.58",,,"1364","3.78","0","0.00"
"139480","이마트 ","168500","-2000","-1.17","12378","13.61",,,"325504","0.52","2000","1.19"
"115610","이미지스 ","3110","-45","-1.43",,,,,"976","3.19","0","0.00"
"349720","이베스트스팩5호 ","2195","0","0.00",,,,,,,"0","0.00"
"323210","이베스트이안스팩1호 ","2295","-20","-0.86",,,,,,,"0","0.00"
"078020","이베스트투자증권 ","8820","-110","-1.23","2413","3.66",,,"11051","0.80","550","6.24"
"131400","이브이첨단소재 ","5200","-30","-0.57",,,,,"2208","2.36","0","0.00"
"351330","이삭엔지니어링 ","16700","-50","-0.30","770","21.69",,,"2917","5.73","0","0.00"
"080010","이상네트웍스 ","8100","140","1.76","697","11.62",,,"11089","0.73","100","1.23"
"086890","이수앱지스 ","12400","-550","-4.25",,,,,"1542","8.04","0","0.00"
"007660","이수페타시스 ","3725","15","0.40",,,,,"1578","2.36","0","0.00"
"005950","이수화학 ","11800","-150","-1.26",,,,,"10682","1.10","300","2.54"
"015020","이스타코 ","4050","55","1.38",,,,,"1139","3.56","0","0.00"
"047560","이스트소프트 ","15750","-100","-0.63","683","23.06",,,"4061","3.88","0","0.00"
"067010","이씨에스 ","7930","-340","-4.11","308","25.75",,,"3645","2.18","100","1.26"
"093230","이아이디 ","530","-12","-2.21",,,,,"199","2.66","0","0.00"
"052190","이에스에이 ","8850","0","0.00",,,,,"17820","0.50","0","0.00"
"101360","이엔드디 ","33800","-500","-1.46","409","82.64",,,"5926","5.70","0","0.00"
"102710","이엔에프테크놀로지 ","34200","-450","-1.30","3332","10.26",,,"21710","1.58","150","0.44"
"066980","이엔코퍼레이션 ","10600","-100","-0.93",,,,,"3330","3.18","0","0.00"
"074610","이엔플러스 ","3820","250","7.00",,,,,"1312","2.91","0","0.00"
"063760","이엘피 ","7330","-330","-4.31","288","25.45",,,"7364","1.00","120","1.64"
"087730","이엠네트웍스 ","8160","0","0.00",,,,,,,"0","0.00"
"123570","이엠넷 ","7650","-150","-1.92","320","23.91",,,"2807","2.73","50","0.65"
"083470","이엠앤아이 ","1390","0","0.00",,,,,"215","6.47","0","0.00"
"095190","이엠코리아 ","4945","-55","-1.10",,,,,"2082","2.38","0","0.00"
"091120","이엠텍 ","21150","0","0.00","62","341.13",,,"11602","1.82","0","0.00"
"102460","이연제약 ","51100","-2500","-4.66","226","226.11",,,"12850","3.98","200","0.39"
"039030","이오테크닉스 ","115700","200","0.17","1744","66.34",,,"32818","3.53","300","0.26"
"294090","이오플로우 ","57200","-1400","-2.39",,,,,"2206","25.93","0","0.00"
"088290","이원컴포텍 ","8480","110","1.31",,,,,"573","14.80","0","0.00"
"084680","이월드 ","3425","-50","-1.44",,,,,"2557","1.34","0","0.00"
"181340","이즈미디어 ","23300","-700","-2.92",,,,,"2583","9.02","0","0.00"
"353810","이지바이오 ","6760","-110","-1.60","2476","2.73",,,"996","6.79","75","1.11"
"099750","이지케어텍 ","40050","-800","-1.96",,,,,"6500","6.16","86","0.21"
"035810","이지홀딩스 ","5150","-30","-0.58","1634","3.15",,,"8129","0.63","50","0.97"
"160600","이큐셀 ","3100","0","0.00",,,,,"5630","0.55","0","0.00"
"092130","이크레더블 ","20850","-50","-0.24","1084","19.23",,,"4804","4.34","700","3.36"
"096040","이트론 ","689","-23","-3.23",,,,,"152","4.53","0","0.00"
"134060","이퓨쳐 ","10050","140","1.41","122","82.38",,,"3812","2.64","0","0.00"
"001840","이화공영 ","8050","-70","-0.86","15","536.67",,,"2156","3.73","10","0.12"
"000760","이화산업 ","20150","-650","-3.13",,,,,"35475","0.57","0","0.00"
"024810","이화전기 ","2285","-35","-1.51",,,,,"2650","0.86","0","0.00"
"014990","인디에프 ","1715","-5","-0.29",,,,,"699","2.45","0","0.00"
"041830","인바디 ","29100","-400","-1.36","1335","21.80",,,"10967","2.65","140","0.48"
"352940","인바이오 ","11800","450","3.96",,,,,"3664","3.22","0","0.00"
"101140","인바이오젠 ","4295","-290","-6.32",,,,,"1511","2.84","0","0.00"
"079950","인베니아 ","2865","-60","-2.05",,,,,"1762","1.63","0","0.00"
"277410","인산가 ","2560","-10","-0.39","177","14.46",,,"1301","1.97","50","1.95"
"060150","인선이엔티 ","12550","-100","-0.79","885","14.18",,,"6702","1.87","0","0.00"
"033230","인성정보 ","2925","30","1.04",,,,,"1578","1.85","0","0.00"
"006490","인스코비 ","3625","100","2.84","26","139.42",,,"356","10.18","0","0.00"
"037330","인지디스플레 ","3205","-10","-0.31","374","8.57",,,"4090","0.78","100","3.12"
"023800","인지컨트롤스 ","15550","-250","-1.58",,,,,"11640","1.34","100","0.64"
"034590","인천도시가스 ","28600","-300","-1.04","2762","10.35",,,"43813","0.65","1250","4.37"
"083640","인콘 ","2470","-50","-1.98",,,,,"1953","1.26","0","0.00"
"216050","인크로스 ","51800","-500","-0.96","1701","30.45",,,"9251","5.60","0","0.00"
"049070","인탑스 ","28400","-1050","-3.57","2369","11.99",,,"27150","1.05","250","0.88"
"119610","인터로조 ","29950","-100","-0.33","1000","29.95",,,"11239","2.66","300","1.00"
"017250","인터엠 ","1780","-30","-1.66",,,,,"2207","0.81","0","0.00"
"129260","인터지스 ","3720","-145","-3.75","180","20.67",,,"6245","0.60","0","0.00"
"035080","인터파크 ","8430","-260","-2.99",,,,,"3675","2.29","20","0.24"
"051370","인터플렉스 ","14250","-500","-3.39",,,,,"7286","1.96","0","0.00"
"064290","인텍플러스 ","26750","100","0.38","757","35.34",,,"2432","11.00","100","0.37"
"189300","인텔리안테크 ","59100","-900","-1.50","76","777.63",,,"9696","6.10","100","0.17"
"150840","인트로메딕 ","4520","-60","-1.31",,,,,"718","6.30","0","0.00"
"048530","인트론바이오 ","24200","750","3.20","476","50.84",,,"2576","9.39","0","0.00"
"023810","인팩 ","13000","-350","-2.62","337","38.58",,,"9650","1.35","150","1.15"
"175140","인포마크 ","8110","0","0.00",,,,,"1340","6.05","0","0.00"
"115310","인포바인 ","27700","4800","20.96","3075","9.01",,,"27922","0.99","900","3.25"
"039290","인포뱅크 ","11700","-450","-3.70","175","66.86",,,"6171","1.90","10","0.09"
"071200","인피니트헬스케어 ","8500","-290","-3.30","274","31.02",,,"3737","2.27","0","0.00"
"016670","인피니티엔티 ","973","0","0.00",,,,,"629","1.55","0","0.00"
"101930","인화정공 ","11350","-150","-1.30","3466","3.27",,,"17617","0.64","0","0.00"
"249420","일동제약 ","15200","-250","-1.62",,,,,"10694","1.42","0","0.00"
"000230","일동홀딩스 ","13500","0","0.00",,,,,"10633","1.27","100","0.74"
"013360","일성건설 ","3540","-160","-4.32","49","72.24",,,"1673","2.12","15","0.42"
"003120","일성신약 ","82100","-400","-0.48","2100","39.10",,,"130630","0.63","750","0.91"
"333430","일승 ","3235","-65","-1.97",,,,,,,"0","0.00"
"068330","일신바이오 ","6130","-10","-0.16","93","65.91",,,"1004","6.11","7","0.11"
"003200","일신방직 ","100000","-500","-0.50","4428","22.58",,,"295756","0.34","1500","1.50"
"007110","일신석재 ","3125","40","1.30","8","390.63",,,"674","4.64","0","0.00"
"058450","일야 ","685","0","0.00",,,,,"500","1.37","0","0.00"
"007570","일양약품 ","33600","50","0.15","597","56.28",,,"10609","3.17","120","0.36"
"007575","일양약품우 ","33800","-350","-1.02",,,,,,,"145","0.43"
"008500","일정실업 ","19900","-200","-1.00",,,,,"21268","0.94","0","0.00"
"019540","일지테크 ","4795","-20","-0.42",,,,,"7923","0.61","0","0.00"
"081000","일진다이아 ","47300","-200","-0.42","511","92.56",,,"12787","3.70","300","0.63"
"020760","일진디스플 ","4225","-50","-1.17",,,,,"939","4.50","0","0.00"
"020150","일진머티리얼즈 ","80400","-600","-0.74","927","86.73",,,"13255","6.07","200","0.25"
"103590","일진전기 ","6470","-80","-1.22","130","49.77",,,"8330","0.78","60","0.93"
"094820","일진파워 ","10800","300","2.86","724","14.92",,,"6660","1.62","300","2.78"
"015860","일진홀딩스 ","5950","-120","-1.98","220","27.05",,,"5870","1.01","100","1.68"
"226320","잇츠한불 ","24850","-300","-1.19",,,,,"18067","1.38","100","0.40"
"049550","잉크테크 ","8250","-200","-2.37",,,,,"2262","3.65","0","0.00"
"254120","자비스 ","2565","-80","-3.02",,,,,"506","5.07","0","0.00"
"221610","자안바이오 ","5640","150","2.73",,,,,"11350","0.50","0","0.00"
"219550","자안코스메틱 ","5940","90","1.54",,,,,"2650","2.24","0","0.00"
"043910","자연과환경 ","2505","-80","-3.09",,,,,"716","3.50","0","0.00"
"234920","자이글 ","5090","-40","-0.78","64","79.53",,,"3844","1.32","0","0.00"
"289220","자이언트스텝 ","82300","-3900","-4.52",,,,,"1855","44.37","0","0.00"
"317400","자이에스앤디 ","10700","-250","-2.28","727","14.72",,,"5653","1.89","150","1.40"
"033240","자화전자 ","19800","-100","-0.50",,,,,"15221","1.30","0","0.00"
"174880","장원테크 ","5130","390","8.23",,,,,"5545","0.93","0","0.00"
"049630","재영솔루텍 ","1140","-20","-1.72",,,,,"624","1.83","0","0.00"
"000950","전방 ","40200","100","0.25","5181","7.76",,,"83530","0.48","0","0.00"
"110020","전진바이오팜 ","7570","-130","-1.69",,,,,"1867","4.05","0","0.00"
"208140","정다운 ","3875","70","1.84",,,,,"2142","1.81","0","0.00"
"022220","정산애강 ","2720","-55","-1.98","48","56.67",,,"1655","1.64","0","0.00"
"040420","정상제이엘에스 ","7150","-10","-0.14","449","15.92",,,"4088","1.75","430","6.01"
